_id,product_id ,view_product_id,current_url
5ed8ca8656b3dd3742261ad0,97833,,https://www.glamira.be/glamira-ring-skopleos.html?alloy=yellow-585&diamond=diamond-Brillant&stone2=diamond-Brillant
5ed8ca8730c31e37302e78ab,101763,,https://www.glamira.co.uk/silver-sky.html
5ed8ca8733eacf36f4d1c7f7,90908,,https://www.glamira.co.uk/glamira-ring-bridal-heaven-0.5crt.html?alloy=white-585&diamond=kunzite
5ed8ca8466936336eec3a30a,101974,,https://www.glamira.ca/glamira-ring-lodine.html?alloy=red-585&diamond=diamond-Brillant&stone2=diamond-Brillant&itm_source=recommendation&itm_medium=sorting
5ed8ca8466a4b3372416021f,103324,,https://www.glamira.de/glamira-ring-zanyria.html?itm_source=recommendation&itm_medium=sorting
5ed8ca84796d133700cef95a,95536,,https://www.glamira.dk/glamira-ring-nettle.html?alloy=yellow-585&diamond=diamond-sapphire
5ed8ca8534103036e28df3a3,92381,,https://www.glamira.de/glamira-ring-sydney-0.8-crt.html?diamond=topaz-mercure&stone2=diamond-sapphire&itm_source=recommendation&itm_medium=sorting&alloy=yellow-585
5ed8ca8473c8be36d06a2c7d,91040,,https://www.glamira.nl/glamira-ringen-joy-0.5crt.html?alloy=white-375&diamond=diamond-sapphire
5ed8ca8478aa7636ca53fb6b,103324,,https://www.glamira.pl/glamira-ring-zanyria.html?stone2=diamond-Swarovsky&keyword=&matchtype=&gclid=EAIaIQobChMIz8ng4YjG6QIVFrLVCh0heQzwEAkYEyABEgI7xfD_BwE&alloy=yellow-585&diamond=morganite
5ed8ca83796d133700cef957,92327,,https://www.glamira.it/glamira-ring-jemma-1.0-crt.html?fbclid=IwAR1F6L6-Hm5SZEomD1H9vJ0vcPfxtNBg3shvPvZl8pToZ2b_6UKVMafia2M
5ed8ca83e73652372a1311c2,104038,,https://www.glamira.co.uk/glamira-earring-hanellie.html?alloy=yellow-585&diamond=diamond-Brillant
5ed8ca8333eacf36f4d1c7f2,105077,,https://www.glamira.de/damenring-noble-shape-8-mm.html?alloy=white_red-585
5ed8ca8371a3b936be93ae8b,104172,,https://www.glamira.com.tr/glamira-ring-gerlindis.html?diamond=diamond-Brillant&alloy=white-platin&gclid=EAIaIQobChMIirPcnPfn6QIVS7TtCh3ZXwvLEAQYESABEgLBQPD_BwE
5ed8ca8130c31e37302e78a5,92481,,https://www.glamira.be/glamira-pendant-clarimond.html?alloy=white-silber&diamond=aquamarine&gclid=EAIaIQobChMIzNyN2_u05gIVRyjgCh39MQnHEAEYASAFEgIfevD_BwE
5ed8ca818000343760050eb0,92389,,https://www.glamira.ca/glamira-ring-aldea.html?fbclid=IwAR3brZ3PiHqROFhq6Z0C9gOd6BDC4xcVKbVI5yXMhYCiJfCXAmKGf0LYyeI
5ed8ca7f5d4dd036fa1783d8,90438,,https://www.glamira.com.au/celtic-claddagh.html?fbclid=IwAR3c7orqWX7ZX4kSUXjzqNiAy7kt38kPB_KVU6XeL-p-n240X6jmgj09H3I&alloy=white_yellow-585
5ed8ca80b9a5fa37545fdd37,92481,,https://www.glamira.be/glamira-pendant-clarimond.html?alloy=white-silber&diamond=aquamarine&gclid=EAIaIQobChMIzNyN2_u05gIVRyjgCh39MQnHEAEYASAFEgIfevD_BwE
5ed8ca808772593712600fab,97916,,https://www.glamira.de/glamira-pendant-sipura.html?alloy=yellow-585&diamond=emerald&gclid=EAIaIQobChMImo26pvfn6QIVUca7CB2V9AQfEAEYASACEgKuCfD_BwE
5ed8ca7c796d133700cef94d,89425,,https://www.glamira.fr/glamira-bagues-natalie.html?stone2=diamond-Swarovsky&alloy=white-silber&diamond=rose-quartz&gclid=CjwKCAjwt-L2BRA_EiwAacX32Vh69eneqkvNLCze_dvapjeJWrhSFzGr9sXpYTuLQnE865BJh3cWzhoCBj4QAvD_BwE
5ed8ca7c30c31e37302e789f,102568,,https://www.glamira.de/glamira-ring-aniyalise.html?alloy=red_white-585&diamond=diamond-Brillant&stone2=diamond-Brillant
5ed8ca7c34103036e28df39a,91000,,https://www.glamira.it/glamira-anelli-leona-0.16crt.html?alloy=white-585&diamond=pinksapphire&stone2=diamond-Brillant
5ed8ca7a71a3b936be93ae7f,92327,,https://www.glamira.it/glamira-ring-jemma-1.0-crt.html?alloy=white-375&diamond=diamond-sapphire&gclid=CjwKCAjwt-L2BRA_EiwAacX32eBSyCAf6C0FwLfDxkC8vTGDL3XJiIaA5xk_w1BWqDLF2u5dEXdwMxoC2g8QAvD_BwE
5ed8ca7b385d1f36b89f519c,103126,,https://www.glamira.fr/glamira-ring-ebba.html?alloy=yellow-750&diamond=diamond-sapphire&stone2=diamond-sapphire
5ed8ca7b98c9ed3784610f1a,96439,,https://www.glamira.co.uk/glamira-ring-eglontina.html?itm_source=recommendation&itm_medium=sorting&synthetic=labdiamond
5ed8ca7b1b679337362de7bb,97870,,https://www.glamira.se/glamira-ring-marileno.html?fbclid=IwAR22aJ-Mbq3P63SfZbODPCq_jSLg5vmgsU0pc2xBt5tYKgy48V13TQTLqlY
5ed8ca7a30c31e37302e789c,90945,,https://www.glamira.dk/glamira-ringe-celine-0.8crt.html?fbclid=IwAR2bgsqocAHoNfcpax93ccCGJJI6RRGUCMJ73uvNOi36LlriwMGNUrvwdiM
5ed8ca7898c9ed3784610f17,96616,,https://www.glamira.co.nz/glamira-ring-cannoli.html?stone3=diamond-Brillant&fbclid=IwAR1M_sF5f_iLFqnMKn3FU3x8U9miktXI8Cjb8l-R1SWgAjer7XBOTNFOhX8
5ed8ca791b679337362de7b8,92443,,https://www.glamira.co.uk/glamira-earring-peyton.html?alloy=white-585&diamond=diamond-sapphire&gclid=CjwKCAjwt-L2BRA_EiwAacX32TDwvntXtUHzpAbH27dlen59JaHrq_f370zfR_0fNfTD09C7JbGxMxoCwtwQAvD_BwE
5ed8ca775c503836d6cfb124,92983,,https://www.glamira.dk/ringe-til-kvinder-classic-legend-2mm.html?alloy=yellow-585&stone=diamond-Brillant&fbclid=IwAR0-V9slPB51KlqOVzCAZ09arz9ulRfR9DH7QvvgeMwky7T8EN8jWzraUXM
5ed8ca779d843b37067708b0,101323,,https://www.glamira.it/glamira-ring-baynard.html?fbclid=IwAR3jSDimE_-8JaMEVTWiX94joV-N0y6MhAG8L9Nfn9boMpvsjxE5Wf-fIBQ
5ed8ca7871a3b936be93ae7c,95572,,https://www.glamira.at/alluring-star-3-mm.html?alloy=white-585&stone=diamond-Brillant
5ed8ca7834103036e28df395,104172,,https://www.glamira.com.tr/glamira-ring-gerlindis.html?diamond=fire-opal&alloy=white-palladium&fbclid=IwAR2OYGhotjxSrx57hr6hvf8vkfRh51lnJUX8U6Nsd31HLVHsyRlM0kgJEWg
5ed8ca7656b3dd3742261abf,110064,,https://www.glamira.com.tr/glamira-ring-siyuan.html?alloy=white-585&diamond=black-star-sapphire-cabochon&fbclid=IwAR1eq5G0DiBA6HBJ9TqjI3wKA_YlnVsdlwLr8oIwT-jcoQfLoRoe4bo130o
5ed8ca76e73652372a1311b8,80272,,https://www.glamira.es/brilliant-sunset-skuc2849.html?fbclid=IwAR0gvvzHBrvkMnup1cSCM2O-cZf2lHRGdiGyXOdIcFFnR5liDbIpLY58PKU&alloy=yellow-375
5ed8ca7671a3b936be93ae79,80263,,https://www.glamira.fr/brilliant-dawn-skuc4695.html?fbclid=IwAR2dbV3dJExu2ibTLcIPhuelZHkrNPlucbS-vzZjSvJznnHdCy2etyws3SY&alloy=yellow-375
5ed8ca764f117c373c86d1ff,110041,,https://www.glamira.at/glamira-pendant-dalene.html?fbclid=IwAR0Scn9n1K5J11kmXSvb9PIzbRizvLWCGW4lzSgljWNH28RCnxBUH30pT9s
5ed8ca75385d1f36b89f5194,92790,,https://www.glamira.de/classic-choice-3-mm.html?alloy=white-375
5ed8ca74bb30d63718bffc28,96459,,https://www.glamira.co.uk/glamira-ring-cadence.html?alloy=white-585&diamond=diamond-sapphire&stone2=diamond-sapphire
5ed8ca755c503836d6cfb120,90970,,https://www.glamira.co.uk/glamira-ring-ellie-0.16crt.html
5ed8ca7566936336eec3a2f5,98411,,https://www.glamira.com.au/glamira-ring-aello.html?alloy=red_white-585
5ed8ca75e0da54376c3934ad,90759,,https://www.glamira.it/glamira-anelli-neveda.html?alloy=white-585&diamond=pinksapphire&stone2=diamond-Brillant
5ed8ca7333eacf36f4d1c7e0,95560,,https://www.glamira.com/es/catalog/product/view/id/95560?no_cache=1
5ed8ca73b9a5fa37545fdd24,95560,,https://www.glamira.cz/catalog/product/view/id/95560?no_cache=1&fbclid=IwAR2sxupzVsHA4dX68LYuPF3VC2BLqFtqUNUjWC92abH9U2QxkFSEZ7NwiUQ
5ed8ca738000343760050ea0,80412,,https://www.glamira.es/bright-honey-skud1112.html?fbclid=IwAR0M_jBZQCgyJ5b5tL3kZ6tUlUgCz_inzO4aXb4QDTcph8Y-8lUimxv_ei0&alloy=white_yellow-375
5ed8ca728772593712600f9b,92790,,https://www.glamira.com.au/classic-choice-3-mm.html?alloy=white-silber&gclid=Cj0KCQjwzZj2BRDVARIsABs3l9LIn4tiGNLW1qUWQQJ4PCtD11w5ybbYKd6vA3a9xHUd4FjXHqFh778aAupPEALw_wcB
5ed8ca7260f018377769feca,109581,,https://www.glamira.com/glamira-ring-sivania.html?alloy=white-750&diamond=garnet&stone2=diamond-Swarovsky
5ed8ca729fade236dc1ea2a1,98087,,https://www.glamira.hr/white-innocence-5-mm.html?alloy=white-375&stone=diamond-Zirconia
5ed8ca72feae1f377811158b,99518,,https://www.glamira.hk/men-s-ring-sense-muse-4-mm.html?alloy=white_red-375&stone=diamond-Zirconia
5ed8ca7356b3dd3742261abb,110610,,https://www.glamira.com.tr/glamira-ring-travis.html?alloy=white-585&diamond=diamond-Swarovsky
5ed8ca711b679337362de7ad,96627,,https://www.glamira.es/glamira-ring-elsa.html?fbclid=IwAR16oTOkGxoUpbf26O25_hNtvn322EkVxvK1X8Z9_YPqToEHgGctYL4XpVA
5ed8ca7173c8be36d06a2c67,110647,,https://www.glamira.sk/glamira-ring-titina-3.0-crt.html?alloy=white-585&diamond=diamond-Brillant
5ed8ca712c94b7370c16044c,84831,,https://www.glamira.com.au/glamira-ring-allison-skug100300.html?fbclid=IwAR0klvutzhMWCFURmyWwNRpHFVNIOLyzeo6OATkiKpAf4fS6V44psyFwlc8
5ed8ca715139e436c44c0a80,90736,,https://www.glamira.co.uk/glamira-ring-gratia.html?diamond=diamond-Brillant&itm_source=recommendation&itm_medium=sorting&alloy=red_white-585&fbclid=IwAR3oV5R7nOUasiyp8gz_WSagVfZTis9yUqGCxIlfEUSqKI1jfierYJf0948
5ed8ca72b9a5fa37545fdd21,104178,,https://www.glamira.com.tr/glamira-ring-jaselle.html?diamond=citrine&alloy=white-palladium&fbclid=IwAR0qZPCnKFviDok7EzblIm743oei2v6I2B382etjDbcgZQxYJUo-Tg89n1k
5ed8ca7133eacf36f4d1c7db,92184,,https://www.glamira.sk/glamira-ring-daffney.html?fbclid=IwAR1NBdKGUg1lI1k91_oDgAGpX2ULh-5OS1KeNTyPKZSeCRX-dGLgaDlYfgs
5ed8ca709fade236dc1ea29b,92363,,https://www.glamira.es/glamira-ring-monalisa.html?alloy=white_red-375&diamond=diamond-sapphire&gclid=CjwKCAjwt-L2BRA_EiwAacX32WdcmZhEgLI0SG21NllPqvut3Od5l0hFIN6EWSysDJvSvafJSvnbCxoCXGsQAvD_BwE
5ed8ca70feae1f3778111586,98375,,https://www.glamira.bg/glamira-bracelet-chomac.html?alloy=white-585&diamond=ruby
5ed8ca702c94b7370c160449,101751,,https://www.glamira.co.uk/eternal-love.html?stone=diamond-Zirconia
5ed8ca705c503836d6cfb11a,109879,,https://www.glamira.it/glamira-ring-kabena-0.5-crt.html?alloy=white-silber&diamond=pinksapphire&stone2=diamond-Brillant
5ed8ca709d843b37067708a5,102065,,https://www.glamira.co.uk/glamira-pendant-lamyra.html?alloy=yellow-585&diamond=ruby&gclid=CjwKCAjwt-L2BRA_EiwAacX32a10Y8cpEzpv4dBm0b6xqOk7VQp0Fa8OtfqvnEbUcp_tIu0BE5u1GRoC_WUQAvD_BwE
5ed8ca6d60f018377769fec2,101925,,https://www.glamira.fr/glamira-bague-despoina.html
5ed8ca6e98c9ed3784610f08,90730,,https://www.glamira.com.tr/glamira-yuzuk-ortensia.html?alloy=red_white-750&diamond=diamond-Brillant&gclid=Cj0KCQjwlN32BRCCARIsADZ-J4tljg8tFXi0_oBtH-XYIiuAOBwdAgVw4VusnFLsHmnk2bhIriVIXLAaAufhEALw_wcB&fbclid=IwAR1zB6IS1oD34dX9ZJH94RZnpHaW4GwyDxaQ9M9TTz2WjdRT9PLyYWN_wzA
5ed8ca6b6b9438374e3f1e37,98154,,https://www.glamira.com.au/unique-promise-4-mm.html?alloy=white-silber&stone=diamond-Zirconia&itm_source=recommendation&itm_medium=sorting
5ed8ca6be73652372a1311a9,92275,,https://www.glamira.no/glamira-ring-amay-0.2-crt.html?alloy=white-585&diamond=diamond-Brillant&stone2=diamond-Brillant
5ed8ca6c93ed00371ed80888,103058,,https://www.glamira.ie/glamira-anklet-yaricelly.html?keyword&matchtype&fbclid=IwAR2OwhL4orDMuH1dD9IOv4le08s825UKhnGBAhiBJPKaSBNsuQ7szeN9mVg
5ed8ca6c385d1f36b89f5188,110387,,https://www.glamira.pl/glamira-pendant-balfour.html?alloy=yellow-585&diamond=diamond-Brillant&stone2=diamond-Brillant
5ed8ca6a60f018377769febc,108974,,https://www.glamira.at/magic-beauty-8-mm.html?alloy=white-585&gclid=CjwKCAjwt-L2BRA_EiwAacX32Vsr9cwq6LRgFZetjzagOzQ4RMi4ln4Lfbnm7kG-6Bbq2_Q5fe5lhxoCwiUQAvD_BwE
5ed8ca69c671fc36b74652c2,98154,,https://www.glamira.com.au/unique-promise-4-mm.html?alloy=white-silber
5ed8ca691b679337362de7a3,97845,,https://www.glamira.com.au/glamira-ring-alonnisos.html?fbclid=IwAR2n0UZCnRJ6oIVMMtzpg2srdTDyptkg9X39yXak-ay4MuDY4oZUs5VkUsc
5ed8ca6a6b9438374e3f1e34,96459,,https://www.glamira.hu/glamira-ring-cadence.html?fbclid=IwAR1FwKc0YALPjCjHSUyzktEqaZJddYH2-woxKl8GnO30LUodatd--z45s6w
5ed8ca68796d133700cef933,102817,,https://www.glamira.fr/glamira-pendant-leyonna-6-mm.html?fbclid=IwAR3wVtEJfibXjUS_oFSS8WxOKMK4ejO5PthmhSLjG_A2h59NaCEdquZiOMc
5ed8ca682c94b7370c160440,90203,,https://www.glamira.es/glamira-iniciales-anillo-j.html?fbclid=IwAR3rj_AyljCjkeHiuXkZeLUNj1feo9bkky3Qr5ypDSwYbZVNBSTZtRHdWqU
5ed8ca6766a4b337241601fd,110605,,https://www.glamira.fr/glamira-ring-gertha.html?fbclid=IwAR2q-HDTby1hfYNhvmhppBYveSyOKzkIiPGCQEhtVbsnFfIlmgv0jRSMoVQ
5ed8ca6534103036e28df374,102717,,https://www.glamira.ro/glamira-earring-kinnadie.html?stone2=diamond-Brillant&alloy=white-585&diamond=sapphire&utm_source=criteo&utm_medium=retargeting&utm_campaign=webconversion
5ed8ca6571a3b936be93ae65,86911,,https://www.glamira.co.uk/glamira-ring-ellie-skud34966-1.html?alloy=yellow-585&diamond=kunzite
5ed8ca6684f6c5377e9650f1,110064,,https://www.glamira.com.tr/glamira-ring-siyuan.html?alloy=white-585&diamond=black-star-sapphire-cabochon&gclid=CjwKCAjwt-L2BRA_EiwAacX32anglozYMjOLYX2NEH7PKNEsK-S7m84d8r_YUfzLPkM00XFjSh8YcRoCcjQQAvD_BwE
5ed8ca647d602a3748f7ada5,98833,,https://www.glamira.ro/bright-morning-5-mm.html?alloy=red_white-585&alloy=red_white-585
5ed8ca64feae1f3778111579,98671,,https://www.glamira.sg/pure-love-4-mm.html?alloy=white-375&stone=diamond-Zirconia
5ed8ca64bb30d63718bffc15,92389,,https://www.glamira.ca/glamira-ring-aldea.html?alloy=white-375&diamond=diamond-sapphire&stone2=diamond-sapphire
5ed8ca635d4dd036fa1783b9,93297,,https://www.glamira.de/classic-search-3mm.html?alloy=white-375
5ed8ca63e73652372a13119e,86703,,https://www.glamira.it/glamira-anelli-bridal-heart-skug100795.html?fbclid=IwAR24PQ9PUvsBqtD-fMAde-pdTsCYE8y6Qkmn0YzBIEydiScvyP6SnZHaykQ
5ed8ca63a32efc3766c56fef,80272,,https://www.glamira.es/brilliant-sunset-skuc2849.html?alloy=white-silber&gclid=CjwKCAjwt-L2BRA_EiwAacX32fTS7SwMCXt912lMl2lvn6D2nyshKu4lHewTARbE588pOC8WZYP1yhoCzDwQAvD_BwE
5ed8ca61796d133700cef92b,104038,,https://www.glamira.co.uk/glamira-earring-hanellie.html?alloy=yellow-585&diamond=diamond-Brillant&fbclid=IwAR0c21Z9lDyZ0qtsigSDTWB645cSXWG6CRpGB-shkKdZQscernVI2ba2PM4
5ed8ca615d4dd036fa1783b6,97870,,https://www.glamira.se/glamira-ring-marileno.html?alloy=white-585&diamond=diamond-sapphire&gclid=CjwKCAjwt-L2BRA_EiwAacX32RGVO93Ye2ebRMRVKQgJjyYxcM5vpOx5r3HNuhoQhge9Tcirkmb_LRoCld4QAvD_BwE
5ed8ca6171a3b936be93ae60,89607,,https://www.glamira.de/glamira-ring-ramses.html?alloy=yellow-750&diamond=diamond-Brillant&gclid=EAIaIQobChMI_dnGoffn6QIVQb7ACh1-LwvpEAQYBSABEgK0FPD_BwE
5ed8ca6134103036e28df36e,92796,,https://www.glamira.it/classic-choice-4-mm.html?stone=diamond-Zirconia&fbclid=IwAR3T-1nMjDiNboDjQYuw492sm-oX8WCktmM6GUXehOR1PSoyQfFtxTBr5BU&alloy=red-750
5ed8ca6260f018377769feb0,98759,,https://www.glamira.co.uk/men-s-ring-shining-moon-4-mm.html?itm_source=recommendation&itm_medium=sorting&fbclid=IwAR0aHgdtt7ii6u8DD-AdNuP92ICNkmSQKGkqFuZo80NuaaN8TUcqrFB5zHk&alloy=white_yellow-585
5ed8ca62fe6972375a00fcd4,80263,,https://www.glamira.fr/brilliant-dawn-skuc4695.html?alloy=white-silber&gclid=CjwKCAjwt-L2BRA_EiwAacX32fsZyR0MFIImIsHz3dp1z6JD7fI2Yj6_-yHoVewGz0Wwu5ENg9NXCBoCAWEQAvD_BwE
5ed8ca6060f018377769fead,90736,,https://www.glamira.hr/glamira-ring-gratia.html?alloy=red_white-585&diamond=diamond-Brillant
5ed8ca60385d1f36b89f5177,95560,,https://www.glamira.ca/fr/catalog/product/view/id/95560?no_cache=1
5ed8ca5f6b9438374e3f1e2a,84786,,https://www.glamira.hu/glamira-gyemant-gyuru-olivia-skug100515.html?alloy=white-585&diamond=diamond-Brillant
5ed8ca6071a3b936be93ae5d,92184,,https://www.glamira.sk/glamira-ring-daffney.html?diamond=diamond-Swarovsky&alloy=white-silber&gclid=CjwKCAjwt-L2BRA_EiwAacX32W1ke9eB3P81Ql6rkya6XW4o3fz9ipoKNokS6VU0GlcsJu0GUVEiLxoCChkQAvD_BwE
5ed8ca5ec671fc36b74652b6,104178,,https://www.glamira.com.tr/glamira-ring-jaselle.html?diamond=diamond-Brillant&alloy=yellow-585&gclid=CjwKCAjwt-L2BRA_EiwAacX32Zeer6MM4v0vIqE_wEh3mIBx0wqibBkgg0Gag7Gpszydzbcio8fexhoCjToQAvD_BwE
5ed8ca5e9fade236dc1ea289,92307,,https://www.glamira.it/glamira-ring-effie.html?fbclid=IwAR3zfmzwi0bse6EFnDayvM0ZKNgHYMQvg2wGUpkrmK1gE0-tn6Y0Q6cnrNY
5ed8ca5efeae1f3778111573,80412,,https://www.glamira.es/bright-honey-skud1112.html?alloy=white_red-375&gclid=CjwKCAjwt-L2BRA_EiwAacX32VAAqzol1pnbavznMIGuNc5yTp_mXrA5Xxn_LkBO-ni91bsdiOmgvhoCItkQAvD_BwE
5ed8ca5fa32efc3766c56feb,101325,,https://www.glamira.it/glamira-ring-blades.html?keyword&matchtype&fbclid=IwAR3nTx2tEgoaCiqTUxPF9GmpwStFeU2NvJOLhrNFnZpn9W6M3URxskM-jfc
5ed8ca5d5c503836d6cfb102,99384,,https://www.glamira.at/damenring-infinite-sweet-3-mm.html?alloy=white-375&stone=diamond-Zirconia
5ed8ca5d9d843b3706770890,109829,,https://www.glamira.de/glamira-pendant-jabril.html?stone2=diamond-Swarovsky&alloy=yellow-585&diamond=rose-quartz&gclid=EAIaIQobChMImo26pvfn6QIVUca7CB2V9AQfEAEYASAGEgKRHfD_BwE
5ed8ca5d796d133700cef926,93297,,https://www.glamira.nl/classic-search-3mm.html?alloy=white-silber&stone=diamond-Zirconia&itm_source=recommendation&itm_medium=sorting
5ed8ca5e8000343760050e83,90940,,https://www.glamira.es/glamira-anillo-bridal-rise-0.5crt.html?alloy=white-585&diamond=diamond-sapphire&gclid=CjwKCAjwt-L2BRA_EiwAacX32SxIWNm79k3lfMzH2Bd8wQlYrAoakYWFvx4Zdy7wB6pMa29roIKvVRoCdHMQAvD_BwE
5ed8ca5e8772593712600f82,108974,,https://www.glamira.at/magic-beauty-8-mm.html?alloy=white-585&gclid=CjwKCAjwt-L2BRA_EiwAacX32RTST2yqm00pAg57vSDQ-L97cbbiA0LHv01nxoTYGV4znLB4tZy6QxoCdT4QAvD_BwE
5ed8ca5e93ed00371ed80876,90717,,https://www.glamira.hu/glamira-gyuru-venice.html?fbclid=IwAR0O0ZnDbxN95AdSVesMRJK7z8d9abj-T1vhzlRoy2eoVTZDuqXmxqS8TDE
5ed8ca5c5d4dd036fa1783b0,92394,,https://www.glamira.de/glamira-ring-emmy.html?stone2=diamond-Brillant&alloy=yellow-585&diamond=ruby&gclid=CjwKCAjwt-L2BRA_EiwAacX32eX9fGyAAPbgR3o5pTZF0ND_18ef8ajdafRPzquHIVB5yo4z-oVTfRoCIWMQAvD_BwE
5ed8ca5d7d602a3748f7ad9e,110041,,https://www.glamira.at/glamira-pendant-dalene.html?alloy=yellow-585&diamond=emerald&gclid=CjwKCAjwt-L2BRA_EiwAacX32WEorMxGc24zOJsd6Xe9QDcgAFfxNHBsvinGzSLvueqUoTkmvii3yxoCKLUQAvD_BwE
5ed8ca5b30c31e37302e7876,92983,,https://www.glamira.dk/ringe-til-kvinder-classic-legend-2mm.html?alloy=yellow-585&stone=diamond-Brillant
5ed8ca5b2c94b7370c160430,101323,,https://www.glamira.it/glamira-ring-baynard.html?alloy=white-silber&diamond=amethyst
5ed8ca5b5c503836d6cfb0fd,90945,,https://www.glamira.dk/glamira-ringe-celine-0.8crt.html?alloy=white-375&diamond=diamond-sapphire&gclid=EAIaIQobChMIrpm-pPfn6QIVVeDtCh24pQTnEAQYBSABEgJs3_D_BwE
5ed8ca596b9438374e3f1e21,92183,,https://www.glamira.co.nz/glamira-ring-daffney-0.16-crt.html?fbclid=IwAR02nr9T-RoY0srVLwZ2-LTuhuRAsBDnsGE69H3Z8_CKWvTTmPyJGdRElFM
5ed8ca5966a4b337241601e9,92790,,https://www.glamira.fr/classic-choice-3-mm.html?fbclid=IwAR38vo0SOYIClG2ybSQZt5qosXLLpP_Kx_e_B7_JDfJBvoDr84Kcv_B40BY&alloy=white-375
5ed8ca59e73652372a13118d,104172,,https://www.glamira.com.tr/glamira-ring-gerlindis.html?diamond=diamond-Brillant&alloy=white-375&gclid=CjwKCAjwt-L2BRA_EiwAacX32UUFssQqSKN8pEIK3cL_sxXa05-nGBQziIjCf67bfiGX2uKUMZtEHBoCccQQAvD_BwE
5ed8ca58b9a5fa37545fdcfa,84874,,https://www.glamira.com.mx/glamira-diamante-anillo-estelle-skug100125.html?alloy=white-585&diamond=diamond-Brillant&stone2=diamond-Swarovsky&stone3=diamond-Swarovsky
5ed8ca584f117c373c86d1d6,95560,,https://www.glamira.no/catalog/product/view/id/95560?no_cache=1&fbclid=IwAR2ChfVcNH6CU_ficbvekILQrSqnfdSzvA3d07Qttvedp-Wnmqtgqa77Xe8
5ed8ca579fade236dc1ea281,95560,,https://www.glamira.cz/catalog/product/view/id/95560?no_cache=1
5ed8ca5866936336eec3a2d3,90971,,https://www.glamira.co.uk/glamira-ring-ellie-0.5crt.html?alloy=yellow-585&diamond=kunzite
5ed8ca5671a3b936be93ae50,98234,,https://www.glamira.pl/unique-joy-5-mm.html?alloy=white-silber&stone=diamond-Brillant&itm_source=recommendation&itm_medium=sorting
5ed8ca57fe6972375a00fcc7,99417,,https://www.glamira.dk/ringe-til-kvinder-sense-muse-4-mm.html?fbclid=IwAR0zJZyL1fnR5dJMMoy7eykvL2HjYarcib-palCvkFRljb4WczvPlDosFnY&alloy=white-palladium
5ed8ca558772593712600f76,97845,,https://www.glamira.it/glamira-ring-alonnisos.html?fbclid=IwAR1MtF_uqeAAzWdpbcXqh-98L64URiYbnrX7WCrynMhW6Uci8QqEDGCXfrc
5ed8ca5560f018377769fe9f,110507,,https://www.glamira.es/glamira-pendant-eider.html?stone2=diamond-Swarovsky&alloy=yellow-750&diamond=amethyst&gclid=CjwKCAjwt-L2BRA_EiwAacX32Ud13ahVgSUEPwQN5aIph-y7Lr0IN7VTSgRESY6N6FIS53mTxtc98hoCysMQAvD_BwE
5ed8ca5566936336eec3a2cf,84831,,https://www.glamira.com.au/glamira-ring-allison-skug100300.html?alloy=white-585&diamond=diamond-sapphire&stone2=diamond-sapphire
5ed8ca55e73652372a131186,103491,,https://www.glamira.it/glamira-ring-melisent.html?alloy=white-585&diamond=ruby&stone2=diamond-Brillant
5ed8ca544c9ffc36e828f9bb,96936,,https://www.glamira.hk/exotic-cross-8mm.html?fbclid=IwAR38woFytXSTfGfpEnsFt_V5ukZp4RuBH5BQ_JNqVuVqtkMoVMw7brjPP8k&alloy=yellow-585
5ed8ca549fade236dc1ea27b,96459,,https://www.glamira.hu/glamira-ring-cadence.html?alloy=white-585&diamond=diamond-sapphire&stone2=diamond-sapphire
5ed8ca535139e436c44c0a5e,90438,,https://www.glamira.com.au/celtic-claddagh.html?alloy=white-silber&gclid=CjwKCAjwt-L2BRA_EiwAacX32eCD99LbG4lzbVVJ9KTt3WT96Ba1VkOCYlTIzR_0cS1iiThm2SffFhoCZxMQAvD_BwE
5ed8ca52b9a5fa37545fdcf1,103338,,https://www.glamira.de/glamira-ring-nakomis.html?alloy=red-750&diamond=diamond-Brillant&stone2=diamond-Brillant&stone3=diamond-Brillant
5ed8ca5293ed00371ed80867,103477,,https://www.glamira.de/glamira-ring-jesimar.html?stone2=diamond-Swarovsky&alloy=white-585&diamond=diamond-Brillant&gclid=EAIaIQobChMI6_369vbn6QIVh7LVCh2ELAdWEAkYCCABEgJF1vD_BwE
5ed8ca521b679337362de787,96620,,https://www.glamira.hu/glamira-ring-clemita.html?fbclid=IwAR0tAroVV4q18B8mvk9BgQtSIq9sClKhEMBWR_creTXXnUKgfs6IY2Bwn2U
5ed8ca50bb30d63718bffbf9,85797,,https://www.glamira.fr/glamira-creolen-melissa-skug100740.html?fbclid=IwAR0v4FwzFf4f-lW7FLvsCj6w8kn5832Souxs6aa00bUG3_OEFDUUdZccG_8
5ed8ca4fe0da54376c393486,99386,,https://www.glamira.com.tr/kadin-yuzuk-infinite-sweet-5-mm.html?alloy=yellow_white-585&stone=diamond-Zirconia&fbclid=IwAR1r0wIdJQAvzkWKWXnnECVDc2VZ0tYT8oGXXSHkRa5EP0-jVQ7XlEJ-ZBE
5ed8ca4f33eacf36f4d1c7ab,102817,,https://www.glamira.fr/glamira-pendant-leyonna-6-mm.html?diamond=ruby&pearl=red_pearl&alloy=red-750
